DATE,TITLE,SUMMARY
2024-12-30 04:07:53,"Biden marks Carter's death with National Day of Mourning, amid sweeping tributes",Reaction to the death of former President Jimmy Carter paid tribute to his service to the country and his contributions around the world after the White House.
2024-12-30 07:38:57,"Linda Lavin, Tony-winning Broadway actress who starred in  sitcom ‘Alice,’ dies at 87","Linda Lavin, a Tony Award-winning stage actress who became a working class icon as a waitress on the TV sitcom &ldquo;Alice,&rdquo; has died at age 87"
2024-12-30 09:33:40,"World leaders mourn Jimmy Carter, celebrate 'noble' legacy",World leaders have offered their condolences after the death of former President Jimmy Carter at the age of 100.
2024-12-30 10:30:10,Foreign leaders react to former President Jimmy Carter's death,World leaders have offered their condolences after the death of former President Jimmy Carter at the age of 100.
2024-12-30 10:43:50,Dozens of dead unidentified amid South Korean probe into Jeju Air plane crash,Authorities in South Korea were working on Monday to confirm the identities of more than three dozen of the 179 passengers who were killed when a Jeju Air plane crashed.
2024-12-30 11:55:11,Biden announces $2.5 billion in Ukraine defense assistance,"The United States ""will continue to work relentlessly to strengthen Ukraine's position in this war over the remainder of my time in office,"" Biden said."
2024-12-30 00:32:46,"Former President Jimmy Carter, celebrated champion of human rights, dies at 100","Former President Jimmy Carter, best known as a champion of international human rights both during and after his tenure as the 39th president, has died at 100."
2024-12-30 12:31:56,How American presidents have planned their own funerals,"Jimmy Carter&rsquo;s funeral will feature an interstate choreography of grief, ceremony and logistics that is characteristic of state funerals"
2024-12-30 14:36:27,Jimmy Carter's state funeral to be held Jan. 9 at Washington National Cathedral,"The funeral for former President Jimmy Carter, who died on Sunday at the age of 100, will be held on Jan. 9 at Washington National Cathedral."
2024-12-30 13:50:33,WATCH:  Jimmy Carter dies at 100,"The former U.S. president, known as a champion of international human rights both during and after his White House tenure, died on Sunday at his home in Plains, Georgia."
2024-12-30 14:01:06,WATCH:  NYC security preparations underway ahead of New Year’s Eve,"Thousands of officers will be on duty on New Year’s Eve and the NYPD will deploy drones, dogs and helicopters to watch over the crowd cramming into the streets."
2024-12-30 15:42:42,Appeals court rejects Trump's attempt to overturn E. Jean Carroll verdict,An appeals court has rejected Donald Trump's attempt to overturn a jury's verdict last year that found he sexually abused writer E. Jean Carroll in the mid-1990s.
2024-12-30 16:03:37,Trump endorses House Speaker Mike Johnson amid Republican infighting,President-elect Donald Trump threw his support behind Republican Mike Johnson amid a fight over House speakership that will culminate in a vote at the end of the week.
2024-12-30 16:38:59,1 of 2 survivors of deadly South Korea jet crash is alert and talking,"A flight attendant, one of just two survivors of the Jeju Air plane crash in South Korea on Sunday that killed 179 people, is awake and talking, a hospital official said."
2024-12-30 15:11:04,Carter's journey from defeated one-term president to best ex-president: Analysis,"Carter reinvented the post-presidency, manifesting its possibilities and potential and providing a playbook, and a daunting standard, for activist former presidents."
2024-12-30 20:37:37,'Gone Girl' kidnapper charged in home invasions from years earlier,"The man who pleaded guilty to kidnapping a woman in a case that became known nationwide as the ""Gone Girl"" kidnapping has now been charged in other break-ins."
2024-12-30 17:03:53,Appeals court rejects Trump's attempt to overturn E. Jean Carroll verdict,An appeals court has rejected Donald Trump's attempt to overturn a jury's verdict last year that found he sexually abused writer E. Jean Carroll in the mid-1990s.
2024-12-30 22:33:02,Smith withdraws from appeal of classified docs case against Trump's co-defendants,Special counsel Jack Smith has withdrawn from his appeal of the classified documents case against Donald Trump's co-defendants and referred the case to state prosecutors.
2024-12-30 14:52:39,Hockey player's widow gives birth 4 months after his death from alleged drunk driver,"The widow of hockey player Matthew Gaudreau, who was killed alongside his brother when they were struck by an alleged drunk driver, has given birth to their son."
2024-12-30 21:19:40,WATCH:  Jimmy Carter's niece says he 'was a man of his word',"Kim Fuller, the niece of former President Jimmy Carter, reflects on her uncle's life and legacy."
2024-12-30 21:01:30,WATCH:  Wife reacts after receiving cake decorated with favorite 'Fourth Wing' character,We'd scream too if we received a cake with Xaden Riorsan's face on it.
2024-12-30 21:56:11,WATCH:  Watch this mom turn her toddler's 'no' to vegetables into a 'yes',"Cloe makes eating vegetables fun for her toddler. After posting this video, she said she received hundreds of messages telling her she helped other people's toddlers eat their veggies too."
2024-12-30 21:20:41,WATCH:  What will the legacy of Jimmy Carter be?,"ABC News contributor and opinions editor at large at the Washington Post, Michael Duffy joined ABC News Live to discuss the life and legacy of former President Jimmy Carter."
2024-12-30 16:34:20,Biden announces $2.5 billion in Ukraine defense assistance,"The United States ""will continue to work relentlessly to strengthen Ukraine's position in this war over the remainder of my time in office,"" Biden said."
2024-12-30 23:19:14,Judge allows charges to proceed against 5 in connection with Liam Payne's death,The Argentinian Public Prosecutor's Office revealed Monday that five people had been charged in connection with the death of singer Liam Payne.
2024-12-30 18:40:23,Trump endorses House Speaker Mike Johnson amid Republican infighting,President-elect Donald Trump threw his support behind Republican Mike Johnson amid a fight over House speakership that will culminate in a vote at the end of the week.
2024-12-30 23:38:47,Events scheduled around Jimmy Carter's state funeral in Washington,"Here are events in Washington, Atlanta, and Plains, Ga., around the state funeral for former President Jimmy Carter, who died Sunday at age 100."
2024-12-31 02:22:17,Canadian man arrested after attacking TSA agents and others at Miami airport,"Cameron Dylan McDougall, 28, from Toronto, Canada, faces three counts of battery charges."
2024-12-30 21:56:01,Bernie Madoff's victims to receive final payout totaling $131 million,"Madoff Victim Fund has paid more than $4 billion to nearly 41,000 victims. Fund for Bernie Madoff victims begins final payout of $131 million"
2024-12-31 03:18:20,South Korea plane crash: Officials investigate over 100 Boeing aircraft in operation,"After a deadly plane crash in South Korea, authorities are conducting a full investigation on 101 of the same model of aircraft that are operating in six local airlines."
2024-12-31 04:22:03,WATCH:  Life coach on how to make and keep your New Year’s resolutions,ABC News’ Stephanie Ramos speaks with life and relationship coach Rhea Williams about how to set yourself up for success when making your resolutions for 2025.
2024-12-31 05:21:43,Angelina Jolie and Brad Pitt reach divorce settlement after 8 years,"Angelina Jolie and Brad Pitt have reached a divorce settlement, bringing an apparent end to one of the longest and most contentious divorces in Hollywood history"
2024-12-31 00:53:58,Arrest warrant issued for South Korea's impeached President Yoon,South Korean investigators' request for an arrest and search warrant for impeached President Yoon Suk Yeol was approved by the court.
2024-12-31 09:31:21,Middle East live updates: Israel threatens Houthis with 'miserable fate',"The Israel Defense Forces continues its intense airstrike and ground campaigns in Gaza, particularly in the north of the strip around several Palestinian hospitals."
2024-12-31 10:01:21,WATCH:  My golden retriever can't contain his excitement when my best friend shows up,"Duke the golden retriever has known his best friend, Julia, since he was a puppy. Now, the good boy can't help himself when she walks in."
2024-12-31 10:53:18,NTSB arrives in South Korea to assist in investigation into deadly Jeju Air crash,"After a deadly plane crash in South Korea, authorities are conducting a full investigation on 101 of the same model of aircraft that are operating in six local airlines."
2024-12-30 18:40:23,Trump endorses House Speaker Mike Johnson amid Republican infighting,President-elect Donald Trump threw his support behind Republican Mike Johnson amid a fight over House speakership that will culminate in a vote at the end of the week.
2024-12-31 12:22:26,US poised to see dramatic drop in homicides for 3rd straight year,"With 2024 winding down to a close, homicides across the United States are poised to plummet for the third straight year."
