DATE,TITLE,SUMMARY
2024-03-08 06:38:17,Judge denies Donald Trump's request to delay $83.3 million payment to E. Jean Carroll,Judge Lewis A. Kaplan said any financial harm to the Republican front-runner for the presidency results from Trump's slow response to the late-January verdict in the defamation case.
2024-03-08 09:23:01,"A decade later, parents of Chinese passengers on MH370 still ask about their children","Friday is the 10th anniversary of the disappearance of flight MH370. The Boeing 777 left Malaysia bound for Beijing with 239 people on board, but took a sharp turn south and fell off the radar."
2024-03-08 10:32:45,What to know about the political debate around daylight saving time,"At least 29 states have considered legislation related to daylight saving time, including making it permanent year-round. But those laws won't take effect until Congress makes it legal."
2024-03-08 10:08:13,"For April's eclipse, the disparity between 'meh' and 'OMG' may be driving across town","Lots of urban areas will be either in or adjacent to the path of totality for the eclipse on April 8. Experts advise getting into this path, as even a 99% partial eclipse is nothing like a total one."
2024-03-08 10:03:05,Miami-Dade County moves to evict Miami Seaquarium,"Miami-Dade County has accused the operators of the Seaquarium of improperly caring for the grounds and animals. In August, the tourist attraction was under fire after the death of Lolita the orca."
2024-03-08 10:02:14,Meet the woman who helped libraries across the U.S. 'surf the internet',"Jean Armour Polly was inducted into the Internet Hall of Fame in 2019 for evangelizing computers in public libraries, the precursor to the internet being offered as a core service in those spaces."
2024-03-08 10:01:15,Domestic violence may leave telltale damage in the brain. Scientists want to find it,"Traumatic brain injuries from intimate partner violence are common, and potentially more severe than those seen in sports."
2024-03-08 10:01:14,We watched the State of the Union with one undecided voter. She wasn't that impressed,Karen Seagraves is the kind of independent voter President Biden's campaign hopes to win over this election year. Here's how she saw last night's State of the Union address.
2024-03-08 10:01:14,Biden spars with Republicans on border security during State of the Union,The speech — as well as the response — reflect how difficult the border issue has become ahead of the 2024 presidential election.
2024-03-08 10:01:14,"From rogue flooring to lactating worms, this news quiz is weird",Why was the Oscars carpet champagne? Why is some subterranean worm-amphibian making milk? What's next for the American Samoa guy? Are there any records left for Caitlin Clark to break? Find out!
2024-03-08 10:00:45,5 takeaways from President Biden's State of the Union address,"President Biden used the high-profile speech to draw a contrast with his 2024 likely opponent, former President Donald Trump. He hit on the economy, abortion, the Mideast and the border."
2024-03-08 10:00:44,Investigators narrow search into cause of deadly Florida condo collapse in Surfside,"A federal team continues to focus on construction flaws in the pool deck as it investigates the collapse of the Champlain Towers South condominium in Surfside, Fla. in 2021 which killed 98 people."
2024-03-08 10:00:44,Mexico City's long-running water problems are getting even worse,"Reservoirs that furnish a large part of the Mexican capital have fallen to historic lows, as low rainfall, climate change and mismanagement exacerbate the problem."
2024-03-08 10:00:44,It's time to move your clocks forward — and to check if your car is being recalled,"Federal regulators call the week before clocks change ""Vehicle Safety Recalls Week."" It's a reminder to check on NHTSA.gov or the SaferCar app to see if your car has been recalled."
2024-03-08 10:08:13,"For April's eclipse, going from 'meh' to 'OMG' might mean just driving across town","Lots of urban areas will be either in or adjacent to the path of totality for the eclipse on April 8. Experts advise getting into this path, as even a 99% partial eclipse is nothing like a total one."
2024-03-08 13:09:24,Takeaways from Biden's SOTU; Trump poised to take control of RNC,President Biden made the case for his reelection during the State of the Union address. The Republican National Committee chooses new leadership today.
2024-03-08 12:29:22,An Israeli responder's work on Oct. 7 shows the challenges of investigating atrocities,"Israel says Palestinian attackers committed sexual violence on Oct. 7. Some accounts of rape were substantiated by a U.N. report, but the allegations continue to face intense scrutiny."
2024-03-08 14:14:43,"George Santos, ejected from House and facing fraud trial, will run again in N.Y.","George Santos, disgraced and ejected from the House, says he will seek office again on Long Island. He'll face Rep. Nick LaLota in the GOP primary."
2024-03-08 18:39:16,What's next for the Alec Baldwin 'Rust' case after film's armorer was found guilty?,"Special prosecutors face an uphill battle in trying to convict the actor over the tragic death of cinematographer Halyna Hutchins, a former federal prosecutor says."
2024-03-08 18:29:47,The State of 'Shrinkflation': Why Biden called out skimpy bags of potato chips,"The term is relatively new, but companies have long hidden price hikes in plain sight by changing package sizing. Now the debate is getting political."
2024-03-08 18:22:23,Las Vegas Aces make WNBA history as first team to sell out season tickets,"The two-time WNBA champion Las Vegas Aces have accomplished a first for the women's pro basketball league, selling out of season ticket memberships for 2024."
2024-03-08 17:07:03,Photos from demonstrations around the world on International Women's Day,"Protesters decried the wage gap, poor maternity leave and unequal access to education. And some used the occasion to call for a cease-fire in Gaza and the release of the remaining Israeli hostages."
2024-03-08 15:04:34,"What to expect at the Oscars: The bomb, the bombshell, and the possible comeback","The Motion Picture Academy hopes that more popular films, an earlier showtime, and increased diversity among nominees will lead to higher viewership."
2024-03-08 10:01:14,Biden spars with Republicans on border security during State of the Union,The speech — as well as the response — reflect how difficult the border issue has become ahead of the 2024 presidential election.
2024-03-08 10:00:45,5 takeaways from President Biden's State of the Union address,"President Biden used the high-profile speech to draw a contrast with his 2024 likely opponent, former President Donald Trump. He hit on the economy, abortion, the Mideast and the border."
2024-03-08 10:00:44,Mexico City's long-running water problems are getting even worse,"Reservoirs that furnish a large part of the Mexican capital have fallen to historic lows, as low rainfall, climate change and mismanagement exacerbate the problem."
2024-03-08 20:17:06,CBS is developing its first Black daytime soap opera in 35 years,"The series, currently titled <em>The Gates"
