DATE,TITLE,SUMMARY
2025-03-10 21:47:51,Alleged kidnapping attempt thwarted after victim slipped witness an SOS note at Utah gas station,"A man is in custody after he allegedly attempted to kidnap a woman, only to have his attempt thwarted by the victim who slipped a note to a witness at a southern Utah gas station."
2025-03-10 22:52:11,"Massive ICE operation nabs nearly 650 illegal aliens in Texas, over 80% with criminal charges or convictions",ICE executed an operation in Houston that resulted in the arrest of 646 illegal aliens who were convicted of or charged with serious criminal offenses.
2025-03-11 00:29:04,Missing American college student’s spring break disappearance ‘too early’ to rule drowning: Virginia sheriff,The hometown Virginia sheriff of missing University of Pittsburgh student Sudiksha Konanki said that it is &quot;too early&quot; to rule her disappearance as a drowning.
2025-03-11 02:02:42,Missing American college student Sudiksha Konanki: Police reveal male friend is under investigation,The last person to see missing University of Pittsburgh student Sudiksha Konanki alive has reportedly spoken out as authorities reveal a male friend is under investigation.
2025-03-11 01:51:12,Police arrest 4 in connection to hyperbaric chamber fire that killed 5-year-old Michigan boy: report,Police in Michigan have arrested four people after a 5-year-old boy receiving treatment at The Oxford Center died when the hyperbaric chamber he was in exploded.
2025-03-11 01:31:20,Judge declares mistrial in case against California judge accused of killing his wife,A judge has declared a mistrial after a jury came back with a split decision in the case against an Orange County judge accused of shooting and killing his wife following an argument in 2023.
2025-03-11 02:15:51,"InfoWars reporter Jamie White 'brutally murdered' near Austin residential area, outlet says","An InfoWars reporter was murdered in Austin, Texas, on Sunday night, according to Alex Jones. Austin Police Department is investigating the homicide."
2025-03-11 08:24:50,"New York fires more than 2,000 prison guards for refusing to return to work after illegal strike","More than 2,000 prison guards were fired on Monday for not returning to work after a weekslong strike that violated a state law prohibiting strikes by most public employees."
2025-03-11 08:00:50,"American college student missing in Dominican Republic didn't drown, Natalee Holloway private eye believes","University of Pittsburgh student Sudiksha Konanki&apos;s disappearance from a Punta Cana resort should be seen as suspicious, according to a private investigator."
2025-03-11 08:00:12,Trump's FEMA faces reckoning as more staff fired in 'political bias' scandal: GOP lawmaker,FEMA said it fired three more employees after an investigation into allegations that houses in a hurricane disaster zone were skipped over because they displayed Trump signage.
2025-03-11 11:33:12,Dems accused of threatening government shutdown over Musk hatred and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-03-11 13:18:25,Sudiksha Konanki disappearance: Dominican Republic traveler claims resort didn't give info on beach safety,A traveler who was at the resort in the Dominican Republic when Sudiksha Konanki vanished is claiming there was &quot;no communication&quot; from the hotel over beach safety.
2025-03-11 16:11:19,American college student Sudiksha Konanki’s disappearance in Dominican Republic: timeline,"Sudishka Konanki, a University of Pittsburgh student from Virginia was last seen walking on a beach outside the RIU Republica Resort in the Dominican Republic on March 6."
2025-03-11 18:39:34,"Texas man 'mad' at Trump arrested, accused of assaulting fellow passenger on flight to DC","Man who allegedly committed assault aboard flight to DCA indicated that he had traveled to D.C. because he wanted to speak to President Donald Trump, an affidavit indicates."
2025-03-11 19:46:58,NTSB calls for ban on some helicopter routes near Reagan Airport after midair collision that killed 67 people,The National Transportation Safety Board is calling for a ban on some helicopter flights near Reagan Airport after an airliner and Army Black Hawk collided in January.
2025-03-11 19:07:05,Sudiksha Konanki disappearance: Clothing of missing American student found on beach,"Officials said missing University of Pittsburgh student Sudiksha Konanki&apos;s clothes were found on the beach in Punta Cana, Dominican Republic, where she disappeared."
2025-03-11 20:15:07,"Beth Holloway addresses missing American college student, urges 'full circle' safety plan","The mother of Natalee Holloway addresses the search for missing American college student Sudiksha Konanki in Punta Cana, Dominican Republic."
2025-03-11 21:15:56,Missing American college student seen on resort surveillance in Dominican Republic,"Sudiksha Konanki, the missing American college student, was captured on surveillance footage walking with a group of friends in the last known image of her before she disappeared."
2025-03-11 23:39:26,Who is Sudiksha Konanki? What to know about American college student's disappearance in Dominican Republic,"Dominican authorities are searching for University of Pittsburgh college student, Sudiksha Konanki, who was last seen on a beach outside the five-star RIU Republica Resort on March 6."
2025-03-11 23:35:16,Police release more details on murder of InfoWars reporter Jamie White as search for suspects continues,"Police in Austin, Texas, believe InfoWars reporter Jamie White was shot and killed when he interrupted suspects possibly burglarizing his car at his apartment complex."
2025-03-12 01:17:47,AG concludes charges in gang-related Nevada prison brawl that left 3 inmates dead,"Twenty people have been charged in connection to a 2024 Nevada prison brawl that ended with three dead inmates, authorities said on Tuesday."
2025-03-12 02:22:02,"ICE, DEA arrest criminal illegal aliens on idyllic New England island","Two illegal immigrants were arrested in Nantucket, Massachusetts, on Tuesday, by U.S. Immigration and Customs Enforcement and Drug Enforcement Administration agents."
2025-03-12 01:57:51,Missing American college student's hometown sheriff names person of interest five days into search,"The Loudoun County Sheriff’s Office in Virginia named Joshua Riibe, 24, as a &quot;person of interest&quot; in the disappearance of University of Pittsburgh student, Sudiksha Konanki."
2025-03-12 05:32:43,"Manhunt underway for Philly driver who opened fire on teen, woman in road rage incident","A manhunt is underway for a driver accused of shooting a 15-year-old boy and a 20-year-old woman after an apparent road rage incident in West Philadelphia, police say."
2025-03-12 08:00:54,Hotel horror stories emerge after American college student goes missing as resort insists no connection,The Dominican Republic resort where University of Pittsburgh student Sudiksha Konanki went missing experienced a lengthy power outage just hours before Virginia resident vanished.
2025-03-12 08:00:22,Beth Holloway identifies key difference between Sudiksha Konanki case and her daughter's,The mother of an American teenager who was killed while vacationing in Aruba said the search for the 20-year-old college student who went missing in the Dominican Republic has one important distinction
2025-03-12 09:22:31,Supporters of detained Columbia student arrested after clash with NYPD as Trump admin seeks his deportation,About a dozen protesters demonstrating in support of former Columbia University student Mahmoud Khalil were arrested on Tuesday as they clashed with police.
2025-03-12 11:36:58,Columbia anti-Israel protest ringleader Mahmoud Khalil faces court hearing on detention,"A Manhattan federal judge will hear a challenge to the detention of Mahmoud Khalil, one of the ringleaders of anti-Israel protests at Columbia University last year who the Trump administration is trying to deport."
2025-03-12 11:28:54,Hotel in spring break mystery troubled guests before college student vanished and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
