DATE,TITLE,SUMMARY
2025-04-16 15:27:26,"Suspect in Josh Shapiro’s Mansion Arson Cited Treatment of Palestinians, Police Say",The man charged in the attack on Gov. Josh Shapiro’s residence told the police he was seeking to “stop having my friends killed.”
2025-04-16 18:52:11,Fed Chair Lays Out Game Plan in Case of High Inflation and Slower Growth,Jerome H. Powell warned that Trump’s tariffs could lead to a “challenging scenario” for the central bank.
2025-04-16 17:42:38,2 Guards Charged With Murder in Beating Death of Prisoner in New York,"Ten officers were charged in connection with the vicious beating of Messiah Nantwi, 22, at the Mid-State Correctional Facility, which left him bloodied and unrecognizable."
2025-04-16 18:16:34,"Stefanik, a Trump Ally, Might Run Against Gov. Hochul Next Year","Representative Elise Stefanik, a six-term congresswoman, has talked with Republicans about a 2026 bid for governor of New York."
2025-04-16 18:19:40,OpenAI Unveils New ‘Reasoning’ Models o3 and o4-mini,The company also introduced a new tool that helps computer programmers use chatbots when writing code.
2025-04-16 15:58:49,Palliative Care Doctor Is Charged With Serial Murder of 15 Patients in Germany,"The Berlin doctor, who was not named because of privacy laws, is also accused of setting fire to some of the patients’ homes to hide evidence."
2025-04-16 19:26:43,Trump Administration Directs Judges to Deny Asylum Without Hearings,"A directive from the Justice Department, which says the move is intended to reduce a backlog in immigration court, would result in rapid deportation orders in many cases."
2025-04-16 19:45:05,"RFK Jr. Calls Autism ‘Preventable,’ Drawing Ire From Researchers",The health secretary said he would prioritize studies into environmental causes while harshly discounting other factors scientists say are likely contributing to rising rates of the condition.
2025-04-16 20:02:51,Stocks Fall on Jerome Powell’s Concern About Tariffs and Tech’s Pullback,Semiconductor stocks fell after the Trump administration blocked companies from selling certain chips to China without a license.
2025-04-16 20:24:17,US Officials Target Nvidia and DeepSeek Amid Fears of China’s A.I. Progress,China’s success in artificial intelligence has the Trump administration and lawmakers weighing rules and investigations to slow Beijing’s progress in the industry.
2025-04-16 20:17:10,Powell Warns Trump Tariffs Could Trigger Higher Inflation and Slower Growth,Jerome H. Powell warned that President Trump’s tariffs could lead to a “challenging scenario” for the central bank.
2025-04-16 18:45:21,The Mine Is American. The Minerals Are China’s.,A Brazilian rare earths mine backed by American investors illustrates China’s grip over the strategic minerals that underpin the modern economy.
2025-04-16 18:26:50,Bernie Sanders and AOC Inject New Anti-Trump Energy Into the Democratic Party,"Bernie Sanders and his chosen heir, Alexandria Ocasio-Cortez, have drawn enormous crowds on their “Fighting Oligarchy” tour, energizing a beaten-down Democratic Party."
2025-04-16 19:24:00,‘Massive Blackout’ Leaves All of Puerto Rico Without Power,It was not immediately clear why every generating plant on the island went offline Wednesday. Puerto Rico has a history of problems with its electricity supply.
2025-04-16 19:03:35,Russia Arrests Former Governor of Kursk Region,"Aleksei B. Smirnov, together with his deputy and other accomplices, was accused of embezzling money earmarked for building defenses that failed to prevent a Ukrainian attack in Kursk."
2025-04-16 20:44:06,How Brazil’s Rare Earths Mine Illustrates China’s Grip Over Minerals,A Brazilian rare earths mine backed by American investors illustrates China’s grip over the strategic minerals that underpin the modern economy.
2025-04-16 21:55:34,Ontario Premier Doug Ford Orders Review of Therme’s Toronto Waterfront Lease,Doug Ford said he had asked his government to look into the contract that granted a 95-year lease to a European wellness company following a New York Times investigation into the deal.
2025-04-16 17:13:51,European Spa Company Therme Misrepresented Itself in an Effort to Expand Into Canada,"A Times investigation shows Therme, a European firm, exaggerated its track record in securing a deal with Ontario, and government auditors found that the process had been unfair and opaque."
2025-04-16 21:00:06,It’s Time to Protect America From America’s President,Trump’s authoritarian actions are vandalizing the American project.
2025-04-16 21:33:23,Adams’s Legal Debt Rises to $3 Million as Donors Fade Away,The federal charges against Mayor Eric Adams were dropped. Now he owes millions in legal expenses and must navigate a complex relationship with President Trump.
2025-04-16 21:57:51,WHO Member Countries Agree to Pandemic Treaty,The World Health Organization finally reached a compromise on a pandemic treaty after three years of talks. The United States withdrew from negotiations after President Trump took office.
2025-04-16 23:27:59,Trump Is Relying More on Tattoos to Identify Gang Members. Experts Say That’s Unreliable.,"The administration appears to be using little more than body art to deport people that it says are members of Tren de Aragua, a move that critics say ignores decades of protocol."
2025-04-16 23:00:05,Astronomers Detect a Signature of Life on a Distant Planet,"Further studies are needed to determine whether K2-18b, which orbits a star 120 light-years away, is inhabited, or even habitable."
2025-04-16 21:45:59,A Judge Threatened to Hold Trump Officials in Contempt,"Also, Americans are being cut off from cheaper obesity drugs. Here’s the latest at the end of Wednesday."
2025-04-16 22:30:06,Climate Change Is Stressing the World’s Blood Supplies,"Extreme weather disasters, increasing as the planet warms, can curb blood donations while increasing demand, a new analysis found."
2025-04-16 23:11:09,"Michelle Trachtenberg, ‘Buffy’ Actress, Died From Complications of Diabetes","The New York City medical examiner’s office determined the cause and manner of her death after reviewing toxicology test results, a spokeswoman said."
2025-04-17 00:42:12,Mother of Woman Killed by Immigrant Speaks at White House Briefing,The appearance by Patty Morin came as a federal judge threatened the Trump administration with a contempt-of-court investigation over its deportation flights to El Salvador.
2025-04-17 00:17:25,Trump Waved Off Israeli Strike After Divisions Emerged in His Administration,Israel developed plans for attacking Iranian nuclear facilities that would have required U.S. assistance. But some administration officials had doubts.
2025-04-16 23:53:55,"Iran Says Despite Shifting U.S. Messages, It Plans to Keep Participating in Nuclear Talks","But Iran’s foreign minister said Tehran planned to participate “calmly and coolly” in the negotiations. Both sides will meet in Rome on Saturday for a second round, Iran’s Foreign Ministry said."
2025-04-16 23:21:19,Elon Musk’s DOGE Team Building System to Sell ‘Gold Card’ Immigrant Visas,"The project represents something of a shift in mission for Elon Musk’s initiative, from cutting government costs toward a new goal of generating revenue."
2025-04-17 00:39:17,L.A.U.S.D. Superintendent Alberto Carvalho Advocates for Undocumented Students,"A visit by federal agents to two elementary schools drew an angry, impassioned response from the superintendent, Alberto Carvalho, a Portuguese immigrant."
2025-04-16 23:07:49,Trump’s Threats Force Powerful Institutions to Choose: Cut a Deal or Resist,"In a hint of a shift in strategy, some of the country’s most powerful institutions have started choosing to resist."
2025-04-17 00:19:09,A Harvard Scientist’s Tuberculosis Research Is Threatened by Trump’s Cuts,"Researchers who have lost funds warned of long-term repercussions, but several said their school should still refuse to comply with the federal government."
2025-04-16 23:12:45,Trump Administration Halts Building of Giant Wind Farm Off N.Y. Coast,Gov. Kathy Hochul quickly responded that she would “fight this decision every step of the way.”
2025-04-17 03:01:59,I.R.S. Is Said to Be Considering Whether to Revoke Harvard’s Tax-Exempt Status,The move would be a major escalation of the Trump administration’s attempts to choke off federal money and support for the leading research university.
2025-04-17 01:46:54,Boasberg Finds Probable Cause to Hold Trump Officials in Contempt Over Deportation Flights,The move was a remarkable attempt by a jurist to hold the White House accountable for its apparent willingness to flout court orders.
2025-04-17 01:47:19,A Columbia Activist Sought Middle Ground on Gaza. The U.S. Detained Him.,"Mohsen Mahdawi was arrested at a citizenship interview in Vermont. He had spent a decade trying to understand the conflict that shaped his life, his supporters say."
2025-04-17 04:01:07,"China Wants Countries to Unite Against Trump, but Is Met With Wariness",Beijing is using a mix of carrots and sticks to try to prevent other countries from siding with the United States in isolating China.
