DATE,TITLE,SUMMARY
2023-02-07 22:20:13,The state of Biden’s union with a GOP Congress: It’s tense,"After Speaker Kevin McCarthy promised his Republicans would avoid “playing childish games,” the night highlighted again just how tough it will be for him to corral them."
2023-02-08 19:35:00,UK may send fighter jets to Ukraine over 'long-term' after Zelenskyy plea,The prime minister’s official spokesperson said Defense Secretary Ben Wallace is now “actively looking at whether we send jets” to Ukraine.
2023-02-09 01:00:03,McCarthy brings in record haul at first fundraiser since becoming Speaker,The event was hosted by a number of high-profile Republican lobbyists and featured several House committee chairs.
2023-02-09 03:14:14,Lawyer warns Hunter Biden critics of possible ‘litigation’,A spokesperson for the lawyer declined to comment on what litigation he was alluding to or to say whether the president’s son planned to file a suit in the near future.
2023-02-09 01:16:26,Biden on documents: People packing offices 'didn't do the kind of job that should've been done',"“What was not done well is, as they packed up my offices to move them, they didn't do the kind of job that should've been done,” he said on PBS."
2023-02-03 18:21:43,Judge demands answers after Jan. 6 defendant recants guilt,"“I wouldn't change anything I did,” said the defendant."
2023-02-09 04:14:06,North Korea displays enough ICBMs to overwhelm U.S. defense system against them,Administration after administration has failed to stop North Korea from developing such large numbers of an ICBM that could possibly reach the United States.
2023-02-09 05:58:29,Reporter arrested during news event on Ohio train derailment,Evan Lambert was held for about five hours before being released from jail.
2023-02-09 03:49:18,Earthquake stuns Syria’s Aleppo even after war’s horrors,The natural disaster piled on many man-made ones.
2023-02-09 09:30:00,Manchin 'raising hell' over White House handling of marquee Dem bill,His party doesn't want the West Virginia centrist frustrated for any number of reasons — but electric vehicles in particular are fueling a big row.
2023-02-09 09:30:00,Biden's potential lifeline for Florida Democrats,"“They have not given up. To the contrary, they are going to fight,"" said Rep. Kathy Castor."
2023-02-09 09:30:00,Court could ban abortion pills nationwide,District Court Judge Matthew Kacsmaryk could strike down the FDA’s decades-old decision to approve mifepristone.
2023-02-09 09:30:00,Watch Fox News? GOP's opener to politicized-government probe will look familiar,"The panel's first witnesses include Republican Sens. Chuck Grassley and Ron Johnson, former Democratic Rep. Tulsi Gabbard and a former FBI official."
2023-02-09 09:30:00,Why Donald Trump may not be Nikki Haley's biggest obstacle,The former South Carolina gov has an opening in her home state. But it could become a bit trickier.
2023-02-09 09:30:00,‘A Five-Alarm Fire’: The GOP Begins Its Effort to Derail Trump in 2024,Republican Party donors and leaders are talking about how best to stop Trump from running away with the nomination again in 2024. But they don’t have a clear plan to stop him.
2023-02-09 09:30:00,Lawmakers set to grill Capitol Hill's top manager after scathing misconduct report,The House Administration Committee will hear from Architect of the Capitol Brett Blanton on Thursday for the first time since a nonpartisan watchdog issued its verdict.
2023-02-09 09:30:00,Kemp staffs up PAC with eye toward boosting national profile,The Georgia governor has hired national fundraisers for his new political group.
2023-02-09 13:19:05,Fetterman hospitalized after feeling ‘lightheaded’,"While initial tests did not show signs of a new stroke, doctors are continuing to run tests."
2023-02-09 09:30:00,The GOP Is Starting to Plot Against Donald Trump,Republican Party donors and leaders are talking about how best to stop Trump from running away with the nomination again in 2024. But they don’t have a clear plan to stop him.
2023-02-09 09:18:00,Elon Musk’s SpaceX restricts Ukraine’s use of its satellite internet for drones,"‘Ukrainians have leveraged it in ways that were unintentional and not part of any agreement,’ says company president."
2023-02-09 01:00:03,McCarthy brings in record haul at first fundraiser since becoming speaker,The event was hosted by a number of high-profile Republican lobbyists and featured several House committee chairs.
2023-02-09 09:18:00,Zelenskyy seeks to place Ukraine at home in the EU,The Ukrainian leader made an impassioned case for EU membership in his first in-person address to the European Parliament since last year’s Russian invasion.
2023-02-08 14:31:35,‘He rope-a-doped them’: Democrats celebrate GOP jeers at SOTU,The president’s speech at the Capitol on Tuesday night began without much theatrics but slowly escalated over the roughly 75 minutes to GOP heckling.
2023-02-08 19:59:11,Biden on Republicans: ‘Their dream is to cut Social Security and Medicare’,The president seized on his battle with GOP lawmakers over the entitlement programs.
2023-02-08 23:30:00,One-way busloads to Canada add to urgency of border policy revamp,Mayor Eric Adams denies New York is playing travel agent in movement of asylum seekers.
2023-02-08 14:18:48,Europe moves from anger toward acceptance of U.S. climate law,"After meeting with U.S. officials, ministers from France and Germany said the need for Europe to respond with its own subsidy package is clearer than ever."
2023-02-08 19:38:34,"Balloon was part of wider Chinese snooping effort, Pentagon says","The surveillance balloon program has been operating ""for several years,"" Brig. Gen. Pat Ryder told reporters."
2023-02-03 18:21:43,Judge demands answers after Jan. 6 defendant recants guilt,"“I wouldn't change anything I did,” said the defendant."
2023-02-09 16:08:35,"Weighing 2024 bid, Sununu jabs DeSantis over conservative credentials","“I'm ranked the most fiscally conservative governor in the country,” Sununu told POLITICO."
2023-02-09 09:30:00,Biden administration braces for ruling that could ban abortion pills,District Court Judge Matthew Kacsmaryk could strike down the FDA’s decades-old decision to approve mifepristone.
2023-02-09 16:32:27,"House passes measure condemning China for spy balloon, 419-0","The measure won every GOP and Democratic vote, a remarkable show of bipartisanship in the closely divided chamber."
2023-02-09 15:35:44,Southwest apologizes to Congress for winter meltdown,"Airline has been under a microscope since December storm, including a DOT probe into its scheduling practices."
2023-02-09 18:57:51,Trump brings back Jason Miller,The longtime aide will once again be on the presidential campaign staff.
2023-02-09 16:08:35,"‘Sorry, Ron, you're No. 2’: Sununu says he’s the top dog among conservative governors","“I'm ranked the most fiscally conservative governor in the country,” Sununu told POLITICO."
2023-02-09 19:56:23,Santos was charged with theft in 2017 case tied to Amish dog breeders,The New York congressman had the charge dismissed and his record expunged after claiming his checkbook was stolen.
2023-02-09 18:37:03,Proud Boys sedition trial shows group keying off Trump comments,"In private messages, members of the group discussed Trump’s exhortation to the Proud Boys to “stand back and stand by” ahead of the November election."
2023-02-09 16:10:00,Former House Dem campaign chief's top job advocate: Nancy Pelosi,House Democrats’ dethroned campaign chief has a high-profile champion helping him with his job hunt: Former Speaker Nancy Pelosi.
2023-02-09 18:16:42,Dem governors pledge to protect abortion as neighbors add restrictions,Abortion access has come to the center of the national political stage since last June.
2023-02-09 16:32:27,Congress unites to condemn China — but splits again over Biden — after spy balloon incident,"The House voted 419-0 to criticize Beijing for its incursion. But when it came time to examine the administration's actions, the parties diverged again."
2023-02-09 14:45:00,"U.S. to explore punishing China over spy balloon, official says",The Biden administration released new declassified intelligence on Beijing's spy balloon program and hinted that retribution was coming.
2023-02-09 09:30:00,House GOP opens politicized-government probe with a Fox News-ready lineup,"The panel's first witnesses included Republican Sens. Chuck Grassley and Ron Johnson, former Democratic Rep. Tulsi Gabbard and a former FBI official."
