DATE,TITLE,SUMMARY
2023-09-12 10:42:10,CNBC’s No. 1 financial advisor shares the secret for navigating a 'highly unusual' market,Principal Mason King credits much of Luther King Capital Management's success to its ability to stay focused on the longer term.
2023-09-12 12:00:43,"Asking ChatGPT for financial advice? Only 37% of adults are interested in AI tools to manage money, CNBC survey finds","Thirty-seven percent of U.S. adults are interested in using AI tools to help them manage their money, a new CNBC survey has found."
2023-09-12 10:19:38,The CNBC FA 100 ranking recognizes advisory firms that help clients navigate big financial decisions,The CNBC FA 100 recognizes advisory firms that help clients navigate financial decisions. This annual ranking may help you find an advisor.
2023-09-12 10:11:44,Here's how we determine the FA 100 ranking for 2023,The methodology for the 2023 CNBC FA 100 ranking of registered investment advisors was prepared in partnership with data provider AccuPoint Solutions.
2023-09-12 11:20:51,FA 100: CNBC ranks the top-rated financial advisory firms of 2023,"For the fifth year, CNBC unveils its ranking of top financial advisors. The CNBC FA 100 recognizes firms that best help clients navigate their financial lives."
2023-09-12 19:01:16,IRS plan to use AI may affect wealthy taxpayers. Here's how,"The IRS is launching plans with artificial intelligence to collect unpaid taxes from higher earners, partnerships and large corporations. Here's what to expect."
2023-09-12 21:00:11,"Some 70,000 child care providers may close as federal aid ends, report finds. What that means for parents","More than 70,000 child care providers are expected to close as pandemic-era federal aid expires, according to a report. Here's what parents need to know."
2023-09-12 15:30:15,"'My face hurt from smiling': After 20 years, this artist got $60,000 in student loan debt forgiven",The Biden administration announced it would forgive $39 billion in student debt for hundreds of thousands of borrowers. Wendee Goles found out she qualified.
2023-09-12 14:00:01,Op-ed: Here's why I am so bullish on the financial advisory industry,"It's important to find an advisor you trust. Doing so comes down to engaging in research and homework, interviewing advisors, and asking the right questions."
2023-09-12 13:00:01,"Start an 'opportunity fund' for goals that will bring you happiness, experts say. Here's why","Between saving for short-term emergencies and investing for long-term retirement goals, experts say individuals often neglect to plan for what brings them joy."
2023-09-12 14:14:21,CNBC's No. 1 financial advisor shares the secret for navigating a 'highly unusual' market,Principal Mason King credits much of Luther King Capital Management's success to its ability to stay focused on the longer term.
2023-09-13 19:57:00,47% of Americans say achieving retirement security will take a miracle. Why inflation is to blame,"Many Americans expect to have to make some tough choices in retirement, a new survey from Natixis finds. Record high inflation is to blame."
2023-09-13 18:48:53,Some federal student loan holders may be able to tap into 529 plans for help when payments restart,A fairly recent change to 529 plans that allows limited withdrawals for student debt may be especially appealing with the payments soon scheduled to restart.
2023-09-13 16:01:15,"Average Social Security retirement benefit may grow by some $57 per month in 2024, new estimate finds",New government inflation data points to a 3.2% Social Security cost-of-living adjustment in 2024. Here's how that estimate may affect you.
2023-09-13 15:47:38,"Here's the inflation breakdown for August 2023, in one chart",A spike in gasoline prices was largely responsible for a 3.7% annual increase in the consumer price index for August 2023.
2023-09-13 17:32:36,Tipping in restaurants falls for the first time in years. Blame ‘tip fatigue’,"Tipping at full-service restaurants hit a three-year low, according to a recent report. Tip fatigue is largely to blame."
2023-09-13 13:00:01,This social safety net limits how much beneficiaries can save. Lawmakers are looking at an 'easy fix',SSI provides monthly checks aimed at keeping beneficiaries out of poverty. But the program has not been adjusted for inflation in decades.
2023-09-13 13:54:23,"The 'time gap' in unpaid caregiving costs women an extra $321.56 billion a year, report finds","While men are participating more in child care and other caregiving, women continue to spend more time taking care of children and other family members."
2023-09-14 19:53:46,IRS halts processing of a small business tax break amid 'surge of questionable claims',"The IRS will immediately stop processing new claims for the employee retention credit to protect filers from a ""surge of questionable claims."""
2023-09-14 13:00:01,"Your 401(k) could have these hidden risks, experts say. Here’s what employees need to know","While many investors focus on stock market volatility, there could be other 401(k) risks, especially when there's a company bankruptcy. Here's what to know."
2023-09-15 18:13:22,"Withheld transcripts, kicked off campus: College payment plans pose risks, consumer watchdog warns","Unable to come up with the cash for steep college tuition bills all at once, many families decide to pay the tab over time. That option comes with risks."
