DATE,TITLE,SUMMARY
2023-02-24 11:00:33,Friendships at work can boost happiness. Here's how to nurture them,"Sure, you may resent how much of your energy gets sucked up by your job. But research finds that keeping up relationships with colleagues may have a big upside to your health and happiness."
2023-02-24 13:10:48,"One year after Russia invaded, Ukrainians have been transformed",NPR remembers the beginning of Russia's war on Ukraine and the way it transformed the Ukrainian people.
2023-02-24 10:00:34,Why an ulcer drug could be the last option for many abortion patients,"Some abortion providers are looking to misoprostol, a medication widely used around the world, should a federal judge in Texas block access to a key medication abortion option."
2023-02-24 15:33:35,What's at stake as Nigerians elect the president of Africa's largest democracy,The continent's largest democracy and biggest economy holds a presidential election Saturday that's come down to a race of three leading candidates.
2023-02-24 15:32:44,Roald Dahl's publisher responds to backlash by keeping 'classic' texts in print,"""Fat,"" ""ugly"" and ""horsey face"" will remain in Roald Dahl's children's books in the U.K. after all. After a fierce backlash to proposed changes, Dahl's U.K. publisher announced a ""classic collection."""
2023-02-24 15:07:18,More than two million Cosori air fryers have been recalled over fire risks,"The home appliance brand Cosori received more than 200 reports of air fryers overheating, burning or melting — several of which led to minor burn injuries and property damage."
2023-02-24 14:37:23,WATCH: Alex Murdaugh returns to the witness stand for cross-examination,Friday could be a pivotal day in the murder trial of disgraced South Carolina attorney Alex Murdaugh as he faces continued questioning from prosecutors.
2023-02-24 15:58:11,North Korea says it test-fired 4 missiles a day after the U.S. held defense drills,The launch comes a day after the U.S. and South Korea held tabletop exercises simulating a North Korean nuclear attack.
2023-02-24 17:12:27,The Taliban ended college for women. Here's how Afghan women are defying the ban,The December ban on college education for women has led some to turn to online options. But that pption comes with its own set of problems.
2023-02-24 19:02:41,Remembering baseball announcer and former all-star catcher Tim McCarver,"McCarver, who died Feb. 16, played in the major leagues from 1959 until 1980. After retirement, he shifted to color commentary from the broadcast booth. <em>Originally broadcast in 1987."
2023-02-24 18:18:10,A sci-fi magazine has cut off submissions after a flood of AI-generated stories,The science fiction and fantasy magazine <em>Clarkesworld </em>says it<em> 
2023-02-24 20:44:04,"They were born into war. Now, they're celebrating their first birthday in the U.S.",Twins Lenny and Moishe were born premature to a surrogate mother in Kyiv just as Russia began its attack on Ukraine. They went through a daring journey to reach their eventual home in Chicago.
2023-02-24 19:46:29,Democratic state attorneys general sue Biden administration over abortion pill rules,"The suit comes as a federal judge in another case is considering whether to overturn FDA approval of the same drug, mifepristone."
2023-02-24 19:37:00,California braces for winter storms as parts of the northern U.S. recover,"Major winter storms continue to hit parts of the U.S. — upending travel, closing roads, and leaving thousands of households in the dark."
2023-02-24 15:07:18,More than 2 million Cosori air fryers have been recalled over fire risks,"The home appliance brand Cosori received more than 200 reports of air fryers overheating, burning or melting — several of which led to minor burn injuries and property damage."
2023-02-24 14:37:23,"On the stand, Alex Murdaugh denies the murders as prosecutors press him on his lies","For hours on Friday, the lead prosecutor interrogated the disgraced South Carolina attorney over his lies about stealing money and his whereabouts the night his wife and son were killed in June 2021."
2023-02-25 03:51:35,Federal authorities are investigating another near runway collision between planes,A Mesa Airlines jet was landing on the same runway a SkyWest plane was using to take off. It's the fourth such runway incursion over the last several weeks.
2023-02-25 10:30:34,Dead whales on the east coast fuel misinformation about offshore wind development,"Experts don't know what's behind the years-long trend of whale deaths. But there's no evidence connecting the deaths to offshore wind development, which is less noisy than fossil fuel exploration."
2023-02-25 10:02:04,"After Russian forces occupied Kherson, ordinary citizens fought back from the shadows","Residents of the Russian-speaking city became partisans who fought for the independence of Ukraine. The nine-month occupation is over, but Russia continues to shell the city."
2023-02-25 10:01:04,"In East Palestine, who 'shows up' isn't necessarily a sign of who's helping","East Palestine, Ohio, has been devastated by a train derailment and chemical burn off that has threatened the health of residents, but it has now also become the center of political controversy."
2023-02-25 10:00:34,"Despite high inflation, Americans are spending like crazy – and it's kind of puzzling","Americans began the new year with a spending spree, but businesses are not sure how long it can last. There's a lot riding on the answer, since consumer spending is the backbone of the U.S. economy."
2023-02-25 11:00:34,People smugglers keep trying to recruit this boat captain. Here's why he says no,"By day, Saint-Louis native Pape Dieye is a boat captain-turned-tour guide for a fancy hotel that caters to Westerners. By night, he turns down requests to smuggle human beings across the ocean."
2023-02-25 12:52:05,The key trends to watch in the Russia-Ukraine war,"Russia's military has performed poorly, and Ukraine has defied expectations. But will these trends hold? Experts look at how the war could take a different path in its second year."
2023-02-25 12:52:05,Italy has kept its fascist monuments and buildings. The reasons are complex,"Unlike Germany, which after World War II underwent a rigorous de-Nazification effort, pride, rather than shame, is the emotion many Italians feel for the symbols of the country's fascist past."
2023-02-25 12:04:34,"Black married couples face heavier tax penalties than white couples, a report says",The report is part of a growing body of research into whether institutions and policies reinforce preexisting racial disparities.
2023-02-25 10:02:04,"Turkey's Antakya is in ruins after the quake, erasing cultural and religious heritage","The city of Antakya, known in antiquity as Antioch, was at the crossroads of civilizations for centuries. After the Feb. 6 earthquake, many of its centuries-old monuments and sites lie in ruins."
2023-02-25 15:30:15,Five people died after an air ambulance crashed in western Nevada,"The airplane included a pilot, nurse, paramedic, a patient and family member of the patient. The cause of the crash has yet to be determined."
