DATE,TITLE,SUMMARY
2023-03-31 12:41:55,Megan Thee Stallion Throws Out First Pitch On Opening Day And It’s Not Good,"The rapper apparently had been throwing strikes in practice, but couldn't find her groove for the real deal."
2023-03-31 14:00:14,Cardinals Pitcher Sings National Anthem Like A ‘Rookie’ On Opening Day,"The St. Louis star was supposed to pitch in the baseball season opener, but he ended up singing ""The Star-Spangled Banner."""
2023-03-31 13:55:14,Dog And Goat BFFs Find New Home Where Their Offbeat Friendship Can Thrive,"When Cinnamon the goat and Felix the dog showed up together at a North Carolina animal shelter, it became clear that separating them just wouldn't do."
2023-03-31 15:59:49,"Biden Celebrates Transgender Day Of Visibility, Calls Out Hateful ‘MAGA Extremists’","""I want every member of the trans community to know that we see you. You’re each made in the image of God, and deserve love, dignity, and respect."""
2023-03-31 15:21:17,Republicans Suggest Democrats Are Simply Not Allowed To Prosecute Trump,Statements from Kevin McCarthy and others leave no room for the possibility that a Democratic prosecutor could bring a fair case.
2023-03-31 14:49:30,Rapper’s Multimillion-Dollar Politics Conspiracy Trial Opens,A founding member of the 1990s hip-hop group the Fugees was enmeshed in political conspiracies involving millions of dollars in foreign money.
2023-03-31 15:31:48,Former Olympic Sprinter Oscar Pistorius Gets Decision From Parole Board,The South African track star killed his girlfriend Reeva Steenkamp in 2013.
2023-03-31 14:56:45,"52 Years After Capture, Lolita The Orca May Return To The Ocean",The killer whale has lived in a tank at the Miami Seaquarium for decades. Now she might could be headed to a sanctuary in waters where her family still swims.
2023-03-31 17:09:41,DeSantis Defends Trump As Trump Attacks DeSantis,The former president’s one-sided war on the Florida governor continues as Trump’s arrest looms.
2023-03-31 17:13:13,Fox News Relentlessly Predicts Violence Will Follow Trump’s Indictment,"“It almost feels like they're pushing the population to react,” Tucker Carlson said."
2023-03-31 16:59:14,Pete Davidson Opens Up About Heartbreaking Way He Learned About His Dad’s Death On 9/11,"The former ""Saturday Night Live"" star said that the traumatic incident contributed to his borderline personality disorder."
2023-03-31 17:05:02,The Funniest Tweets From Parents This Week,"""I don’t have a favorite child but if you were to go by the photos on my phone it’s the dog."""
2023-03-31 16:47:09,"Raegan Revord Of ‘Young Sheldon’ Says Car Accident Gave Her Panic Attacks, PTSD","The actor who plays Sheldon's twin sister Missy said working has been ""challenging."""
2023-03-31 16:27:47,Would-Be Eagle Dad Is Trying His Best To Incubate A Rock,"""Murphy does not need a real egg to feel accomplished,"" the World Bird Sanctuary said of the somewhat confused bird."
2023-03-28 17:25:58,Teyana Taylor Has Something To Prove In Powerful New Film,"""She really fought for this role and earned it through and through,"" director A.V. Rockwell says of Taylor's first starring role in a feature film."
2023-03-31 19:27:35,Lindsey Graham Suggests Trump ‘Punch A Cop’ On The Way To Tuesday’s Arraignment,"The Republican senator suggested Trump could “smash some windows, rob a few shops and punch a cop” to ""avoid prosecution in New York.”"
2023-03-31 18:14:16,Neil Diamond Says He’s Only Just Accepted His 2018 Parkinson’s Diagnosis,"“I don’t like it. But … this is me, this is what I have to accept,"" the legendary songwriter reportedly said in a ""CBS Sunday Morning"" interview airing Sunday."
2023-03-31 18:24:06,Here’s What Most People Miss When Clearing Their Browser Search History,"Even after clearing your browsing data, that history might not be gone for good."
2023-03-31 18:50:26,There’s A New Ruling On What You’re Allowed To Say About An Ex-Employer. Here’s What It Means.,"""Overly broad"" nondisparagement agreements are unlawful, a new NLRB memo states — but you should read this before trashing your old workplace."
2023-03-31 20:24:25,Judge: Dominion Defamation Case Against Fox Will Go To Trial,"A Delaware judge allowed a jury to decide whether the conservative network aired the claims with actual malice, the standard for proving libel."
2023-03-31 21:24:48,Marjorie Taylor Greene Is Wrong (Again): Trans People Have Everything To Fight For,"More than 650 anti-LGBTQ+ bills have been introduced across the country this year, according to a civil liberties think tank."
2023-03-31 21:16:48,Minneapolis And State Agree To Revamp Policing Post-George Floyd Murder,"Officials hope the revamp can be a model for how cities, police departments and community members ""can work together to address race-based policing and strengthen public safety.”"
2023-03-31 21:11:21,"Trump Should Stop Running For President Now That He’s Been Indicted, Former GOP Gov. Says","Let the justice system work, urged Asa Hutchinson, who is also eyeing getting into the presidential race."
2023-03-31 20:59:02,Andrew Tate Wins Appeal To Replace Detention With House Arrest,"The Bucharest Court of Appeal ruled in favor of Tate’s appeal, which challenged a judge’s decision last week to extend his arrest a fourth time for 30 days."
2023-03-31 21:29:21,LGBTQ+ Theater Group Sues To Block Tennessee’s New Anti-Drag Law,"The Memphis-based group, Friends of George’s, says Tennessee’s first-in-the-nation law that placed strict limits on drag shows violates the First Amendment."
2023-03-31 20:16:35,Kieran Culkin Reveals How He Felt About His Brother Macaulay’s ‘Home Alone’ Fame,"His older brother, who Kieran calls Mack, hit it big in the ’90s with standout performances in “My Girl,” “Richie Rich,” and “The Good Son.”"
2023-03-31 22:10:20,"Hundreds Injured After Massive, Fast-Moving Tornado Hits Little Rock","More than 70,000 people are without power in Arkansas after a powerful storm surge moved through the state."
2023-03-31 23:09:04,Protests Erupt As Florida Advances Expansion To ‘Don’t Say Gay’ Law,"The bill would further limit discussions of sex education, gender identity and sexuality in public schools."
2023-03-31 22:56:34,Some Politicians Have Tried Using Mugshots To Boost Political Fortunes,Some Trump aides have suggested he follow the trail blazed by Texas Gov. Rick Perry and hold a post-booking press conference.
2023-03-31 21:38:16,Ron DeSantis Vows To Violate U.S. Constitution To Protect Accused Criminal Trump,The Florida governor and likely 2024 presidential candidate suspended a local prosecutor for saying he would charge people under the state’s new abortion law.
2023-03-31 19:55:16,‘Ghosts’ Star Danielle Pinnock On Shocking Revelations In Season 2,"In “Alberta’s Descendant,” the hit CBS comedy goes beyond the one-liners."
2023-03-31 21:50:08,13 Sex Questions You Probably Haven’t Asked Your Partner — But Should,"These conversation starters will help you get to know each other on a deeper level, sex experts say."
2023-03-31 22:54:11,"For Parents Fearful Of Their Teens’ Social Media Use, Here’s Some Hope — And Advice",Parents have a role to play in helping teen girls experience the benefits of these platforms instead of the harms.
2023-04-01 00:03:57,Amazon Spent $14 Million On Anti-Union Consultants In 2022,Labor consultants have been a key ingredient in the company’s counter-campaign against labor unions.
2023-03-31 12:41:55,Megan Thee Stallion Throws Out First Pitch On Opening Day And It’s Not Good,"The rapper apparently had been throwing strikes in practice, but couldn't find her groove for the real deal."
2023-04-01 01:57:18,Tornadoes In The South And Midwest Pulverize Homes; 1 Dead,"A monster storm system has torn through the South and Midwest, spawning tornadoes that shredded homes and overturned vehicles as people raced for shelter."
2023-04-01 03:47:42,Federal Judge Temporarily Blocks Tennessee’s Anti-Drag Law,A federal judge has temporarily blocked Tennessee’s first-in-the-nation law placing strict limits on drag shows just hours before it was set to go into effect.
2023-04-01 03:30:54,Former U.S. Intel Director’s Daughter Gets 35 Years For Murder,The daughter of former U.S. intelligence director John Negroponte has been sentenced to 35 years in prison for fatally stabbing a friend.
2023-04-01 06:28:22,Maggie Haberman Reveals How Trump Org Employees Celebrated Trump Indictment,"“That really sort of tells you something about where these folks’ heads are,"" said The New York Times reporter."
2023-04-01 06:58:31,"‘Security Issues’ Force Stormy Daniels To Postpone Piers Morgan Interview, Says Morgan","“Hope she’s OK,"" the British news personality wrote on Twitter."
2023-04-01 07:38:50,Sen. John Fetterman Leaves Walter Reed With Depression ‘In Remission’,The Pennsylvania Democrat plans to return to the Senate when the chamber resumes session in mid-April.
2023-04-01 09:54:59,LeBron James Burns Elon Musk’s Twitter Scheme With Slam Dunk Of A Tweet,The NBA superstar -- who has 52 million followers -- has joined the growing backlash against changes to the social media platform's verification system.
2023-04-01 06:47:45,Chris Hayes Tears Apart Tucker Carlson’s AR-15 Advice Following Trump Indictment,Hayes slammed Carlson after he played a clip of Fox News hosts' reactions to the indictment of former President Donald Trump.
2023-04-01 08:25:40,Desi Lydic Brutally Mocks Conservative Tears Over Trump Indictment,"Sen. Lindsey Graham, Donald Trump Jr. and more Republicans are roasted in the ""Daily Show"" correspondent's spoof call for donations."
2023-04-01 08:54:33,Jimmy Fallon Buries His Head In His Hands Over New Trump Gaffe,"The ""Tonight Show"" host suggested a title for a new Trump book and dished out some relatively “good news” for the former president."
2023-04-01 04:33:40,"Eric Trump Makes Massive Claim About NDAs, But Twitter Users Aren’t Buying It","""They go after my father for what?"" asked Eric Trump as he made a big suggestion about nondisclosure agreements."
2023-04-01 07:25:23,Body Of Missing Florida Toddler Found In Alligator’s Jaws After Search,"Taylen Mosley had been the subject of a frantic search after his mother was found slain. His father, Thomas Mosley, faces two murder charges."
2023-04-01 07:42:01,Drew Barrymore Falls To The Floor Over John Legend’s Quirky ‘All Of Me’ Remix,"""You’re my end and my beginning, you don’t poop on me, I’m winning,"" Legend sang to a lizard."
2023-04-01 08:19:57,Trump Faces At Least 1 Felony Charge In Manhattan Case: Report,The former president is set to be formally arrested and arraigned Tuesday.
2023-04-01 07:14:41,Far-Right Influencer Convicted In 2016 Voter Suppression Scheme,"Douglass Mackey urged supporters of Democratic candidate Hillary Clinton to “vote” via text or social media, knowing those endorsements were not legally valid votes."
2023-04-01 01:57:18,"7 Dead As Tornadoes In South And Midwest Pulverize Homes, Collapse Theater Roof","A monster storm system has torn through the South and Midwest, spawning tornadoes that shredded homes and overturned vehicles as people raced for shelter."
2023-04-01 11:30:56,Prominent Republican Donor Convicted In Sex Trafficking Trial,"Anton “Tony” Lazzaro, who gave more than $270,000 to GOP campaigns, was found guilty of enticing teenage girls with gifts and money in exchange for sex."
2023-04-01 10:13:42,Chocolate Factory Worker Survived Deadly Explosion After Falling Into Chocolate Vat,"Patricia Borges spent nine hours in the vat waiting for rescue as firefighters battled the inferno at the R.M. Palmer Co. factory in West Reading, Pennsylvania."
