DATE,TITLE,SUMMARY
2023-10-05 08:41:00,"Dianne Feinstein, longtime California senator, to be remembered at funeral service",Mourners will gather on the front steps of San Francisco City Hall Thursday to remember the late Sen. Dianne Feinstein at a funeral service.
2023-10-05 09:41:00,Biden administration bypasses 26 federal laws to build additional border wall in South Texas,"The Biden administration will waive 26 laws to build additional border barriers in the Rio Grande Valley, according to a notice posted to the Federal Register Wednesday, citing ""high illegal entry."""
2023-10-05 10:41:00,Biden administration bypasses 26 federal laws to build additional border wall in South Texas amid political pressure,"The Biden administration will waive 26 laws to build additional border barriers in the Rio Grande Valley, according to a notice posted to the Federal Register Wednesday, citing ""high illegal entry."""
2023-10-05 12:42:00,Cornel West drops Green Party bid and will run for president as an independent,"Progressive scholar Cornel West announced Thursday he will run as an independent candidate in the 2024 presidential election, abandoning his campaign for the Green Party's nomination."
2023-10-05 12:42:00,2020 Presidential Debates Fast Facts,Read CNN's Fast Facts to learn more about the 2020 presidential debates and forums.
2023-10-05 12:42:00,Alabama gets new congressional map that could yield Democrats a second seat in the state,A federal court on Thursday approved a new congressional map in Alabama that significantly boosts the Black population of a second district and could represent a pickup opportunity for Democrats in next year's elections.
2023-10-05 13:42:00,"George Santos' former campaign treasurer to plead guilty in felony case, US attorney's office says","The former campaign treasurer for New York Rep. George Santos will plead guilty to at least one federal felony charge in connection with the case against the Republican congressman, according to court documents."
2023-10-05 13:42:00,"US fighter jet downs a drone belonging to NATO ally Turkey over Syria, officials say","A US F-16 fighter jet shot down an armed Turkish drone in northeast Syria that was operating near US military personnel and Kurdish Syrian Democratic Forces, officials familiar with the incident told CNN."
2023-10-05 13:42:00,Biden says border walls don't work as administration bypasses laws to build more barriers in South Texas,"President Joe Biden said Thursday that he doesn't believe border walls work, even as his administration said it will waive 26 laws to build additional border barriers in the Rio Grande Valley amid heightened political pressure over migration."
2023-10-05 13:42:00,Media outlets ask judge for permission to broadcast Trump's federal election subversion trial next year,"A group of major media organizations on Thursday asked the judge overseeing Donald Trump's federal election subversion case for permission to broadcast his trial, arguing the historic nature of the case warrants an exception to a strict rule prohibiting cameras in courtrooms."
2023-10-05 13:42:00,The next GOP speaker will face the same traps that doomed McCarthy,Getting rid of Kevin McCarthy didn't solve anything.
2023-10-05 13:42:00,Trump again asks for Mar-a-Lago classified documents trial to be delayed until after Election Day,"Former President Donald Trump has once again asked to delay the trial in the classified documents case against him in Florida until after the 2024 elections, citing issues over access to classified material in the case."
2023-10-05 15:42:00,Sen. Dianne Feinstein's funeral service,"The funeral for former Sen. Dianne Feinstein will take place in San Francisco, California, on the front steps of City Hall today. Follow here for live updates."
2023-10-05 15:42:00,"Trump asks Judge Chutkan to dismiss election interference case, citing presidential immunity and Senate acquittal","Donald Trump has asked the federal judge overseeing special counsel Jack Smith's election interference case to dismiss the criminal charges, arguing he has immunity because he was president at the time and also was acquitted by the US Senate after his impeachment."
2023-10-05 15:42:00,2016 Presidential Debates Fast Facts,Read CNN's Fast Facts on the 2016 presidential debates and forums and learn more information about the 2016 presidential debate schedules.
2023-10-05 15:42:00,Jim Jordan meets with Main Street Caucus as he works to win over centrists in speakership fight,"Republican Rep. Jim Jordan of Ohio met Thursday with the business-minded Main Street Caucus, according to a source familiar, as the House Judiciary chairman works to win over the more centrist-leaning members in his party as part of his campaign to be the next House speaker."
2023-10-05 16:42:00,Biden administration will begin deporting Venezuelan migrants directly to Venezuela,"The Biden administration will restart deporting Venezuelans directly to Venezuela in an attempt to curb the record influx of crossings at the US-Mexico border, according to senior administration officials."
2023-10-05 16:42:00,Trump considering going to Capitol Hill to speak to Republicans,"Former President Donald Trump is considering going to Capitol Hill in the coming days to speak to Republicans as they weigh a new speaker, a source familiar with the discussions told CNN. No final decisions have been made, and Trump has several campaign engagements over the next week."
2023-10-05 17:42:00,George Santos' former campaign treasurer pleads guilty to one count of conspiracy to defraud the United States,The former campaign treasurer for New York Rep. George Santos pleaded guilty Thursday to one count of conspiracy to defraud the United States by committing one or more federal offenses.
2023-10-05 17:42:00,Remembering Sen. Dianne Feinstein,"The funeral for former Sen. Dianne Feinstein, the longest-serving female senator in US history, took place Thursday on the front steps of City Hall in San Francisco. Follow here for live updates."
2023-10-05 17:42:00,"Dianne Feinstein, longtime California senator, remembered at funeral service",Mourners gathered on the front steps of San Francisco City Hall Thursday to remember the late Sen. Dianne Feinstein at a funeral service.
2023-10-05 17:42:00,The arrival of migrants in big cities is forcing Democrats to change their immigration politics,President Joe Biden says he's been forced to violate a campaign promise by adding some new construction to Donald Trump's border wall.
2023-10-05 17:42:00,Senate Democrats reject offer from GOP donor friend of Clarence Thomas for 5 years of financial records,Senate Democrats rejected Thursday an offer from by GOP megadonor Harlan Crow to supply the Judiciary Committee with some information related to the travel and luxury vacations he gifted to Justice Clarence Thomas over the past five years.
2023-10-05 18:42:00,,Rep. Henry Cuellar joins The Lead.
2023-10-05 18:42:00,Exclusive: Justice Department and House Republicans in standoff over FBI witness testimony,"The Justice Department has directed an FBI special agent not to testify before the Republican-led House Judiciary Committee in a dispute over the agent's request to have both his personal lawyer and a Justice Department attorney present during his deposition, a source familiar with the matter tells CNN."
