DATE,TITLE,SUMMARY
2023-04-26 20:03:54,Bipartisan Senate bill would push ticket sellers to disclose fees upfront,The TICKET Act from Sens. Cantwell and Cruz outlines a comprehensive series of requirements for primary and secondary ticketing vendors to disclose fees.
2023-04-26 18:52:43,Ed Sheeran is being sued for allegedly copying Marvin Gaye — here's where the trial stands,"Musician Ed Sheeran is in court this week to deny claims that his 2014 song ""Thinking Out Loud"" is a copy of Marvin Gaye's 1973 classic ""Let's Get it On."""
2023-04-26 18:42:32,Illumina CEO touts Grail’s 100% revenue growth amid proxy fight with Icahn,CEO Francis deSouza said San Diego-based Illumina can significantly expand the market for Grail's early cancer screening test.
2023-04-26 15:47:52,Target shoppers can now make a return without leaving the car,"The big-box retailer is sweetening the service, as it tries to hang on to pandemic-fueled gains."
2023-04-26 19:47:46,"Bankers’ pitch to save First Republic: Help us now, or pay more later when it fails",The potential First Republic rescue plan is the latest twist in a saga sparked by the sudden collapse of Silicon Valley Bank last month.
2023-04-26 13:46:13,Norfolk Southern reports $387 million charge for the first quarter after East Palestine derailment,"The charge resulted in a year-over-year decline in first-quarter profits, the rail company said."
2023-04-25 23:58:03,Chipotle Mexican Grill's restaurant traffic grows as the chain proves its pricing power,Shares of Chipotle jumped after the company's earnings and revenue beat Wall Street's expectations.
2023-04-26 16:26:55,Big money donors rally behind Biden as he launches his reelection bid,Democratic megadonors are gearing up to help Joe Biden hold on to the presidency as several big GOP financiers try to find an alternative to Donald Trump.
2023-04-25 21:53:50,Illumina unveils plans to cut costs as it faces shrinking margins,The plans aim to reduce Illumina's annualized run rate expenses by more than $100 million starting later this year.
2023-04-27 17:27:19,Wall Street worries GM will face a tougher 2023 than the automaker is letting on,"Analysts say eroding pricing power, labor concerns and challenges in producing EVs will make it harder for GM to perform at the same profitability levels."
2023-04-27 17:33:36,Southwest scales back 2023 hiring because of Boeing aircraft delays,"Southwest expects to receive only 70 Boeing 737 Max planes this year, down from 90."
2023-04-27 16:58:31,"Lawmakers reintroduce SAFE Banking Act, a bill the cannabis industry hails as a lifeline","The SAFE Banking Act, legislation aimed at freeing up banking services for the cannabis industry, stalled in last year's congress."
2023-04-27 16:13:30,"Gap to lay off 1,800 workers as part of broad push to cut costs","Gap will lay off 1,800 employees in roles at headquarters and in leadership positions in a cost-cutting move the retailer said will save it $300 million."
2023-04-27 18:52:25,"Hasbro, Mattel shares rise as toymakers announce multiyear licensing agreement, increased IP focus","Hasbro, Mattel and other toy stocks rallied on Thursday after mixed earnings reports from the two rival toymakers."
2023-04-27 20:08:22,"Comcast beats estimates despite slowing broadband growth, higher Peacock losses","Comcast topped analyst expectations, despite a tough comparison to last year, when NBC aired both the Super Bowl and Beijing Olympics during the first quarter."
2023-04-27 12:30:01,Il Makiage parent Oddity buys biotech startup Revela to design new molecules for beauty products,"The company will use AI-based molecule discovery, a common tool in pharmaceutical drug development, to target cosmetics pain points like hair loss and aging."
2023-04-27 19:56:12,Paramount wants to get moviegoers back to theaters. Here's what it has on deck,Paramount Pictures' president of domestic distribution spoke Thursday about focusing on the long-term health of the movie business.
2023-04-27 18:21:12,The average price for a house in the Hamptons just hit a record $3 million,"Despite stock market volatility, rising mortgage rates, layoffs in tech and finance and fears of recession, the wealthy are still bidding and buying."
2023-04-27 20:01:38,Mobileye shares plunge after self-driving tech company cuts guidance amid Tesla's EV price war,Several Chinese EV makers are key early customers for Mobileye's newest and most advanced driver-assist system.
2023-04-27 16:27:41,Eli Lilly misses on earnings but raises full-year guidance,"The company reported adjusted earnings of $1.62, which missed analyst expectations of $1.73 for the quarter."
2023-04-27 14:16:09,American Airlines ekes out a first-quarter profit as carrier ramps up flying,"For the second quarter of the year, American Airlines forecast adjusted per-share earnings at the high end of analysts' expectations."
2023-04-27 19:46:03,Southwest posts wider-than-expected loss as toll of holiday crisis stretches into 2023,Southwest Airlines lost $159 million in the first quarter as the financial impact of its holiday meltdown stretched well into 2023.
2023-04-27 18:06:18,Merck results beat expectations despite a big drop in sales of Covid antiviral treatment,"Despite the drop in molnupiravir sales, Merck's revenue and adjusted earnings for the first quarter beat Wall Street's expectations."
2023-04-27 17:07:14,Eli Lilly says obesity drug tirzepatide resulted in weight loss of up to 34 pounds,Eli Lilly plans to complete its application for FDA approval of tirzepatide in the coming weeks and expects regulatory action as early as later this year.
2023-04-27 14:41:37,Tucker Carlson breaks his silence without addressing why Fox News fired him,Tucker Carlson broke his silence in a video on Twitter two days after he was fired from his prime-time post on Fox News.
2023-04-28 11:25:13,Bed Bath & Beyond store closures will kick off a land grab for fast-growing retailers,"Bed Bath & Beyond, which filed for bankruptcy, is expected to soon close hundreds of store locations."
2023-04-28 15:09:14,United Airlines' plan to revamp narrow-body cabins faces supply chain delays,"The upgrades include bigger premium cabins, seat-back screens, Bluetooth capabilities and other amenities."
2023-04-28 14:42:08,Phoenix Suns and Mercury to move games from cable to local network and streaming,Games for the NBA's Phoenix Suns and the WNBA's Mercury will be aired on local TV stations and their own streaming app.
2023-04-29 16:31:46,Why GM is killing the Chevy Bolt — America's cheapest EV — amid record sales,"To reach stated EV goals, GM needs the production capacity, profits and market positioning of its next-generation EVs. It doesn't believe it needs the Bolt."
2023-04-29 12:00:01,What’s next for SpaceX’s Starship after a dramatic first launch,Elon Musk's SpaceX launched its fully stacked Starship for the first time a little over a week ago.
2023-04-29 13:00:01,Prebiotic soda Olipop approaches $200 million in annual sales — and CEO says Coca-Cola and PepsiCo have already come knocking,"Olipop's rise coincides with declining soda consumption in the U.S. and rising interest in ""gut health."""
2023-04-30 13:00:01,"Alzheimer’s patients may wait years to get treated with new drugs, putting them at risk of more severe disease",Patients could face wait times ranging from 18 months to four years or more to get diagnosed and then treated for Alzheimer's disease.
2023-04-30 18:54:23,It might be Jonah Peretti's last chance to turn BuzzFeed around,BuzzFeed's stock has fallen below $1 per share and faces the prospect of delisting unless the stock recovers.
2023-04-30 01:42:46,"SpaceX to spend about $2 billion on Starship this year, as Elon Musk pushes to reach orbit","Elon Musk expects SpaceX to spend about $2 billion on its Starship rocket development this year, the CEO said on Saturday."
2023-05-01 14:10:03,Jamie Dimon says 'this part of the crisis is over' after JPMorgan Chase buys First Republic,"JPMorgan Chase, which acquired banking assets in the 2008 financial crisis, just won an auction to gain even more size with the takeover of First Republic."
2023-05-01 16:04:10,DeSantis Disney oversight board votes to sue company over tax-district fight,DeSantis is battling Disney as he is considered a leading potential contender against ex-President Donald Trump for the 2024 Republican presidential nomination.
2023-05-01 20:02:33,Lordstown Motors warns of bankruptcy after Foxconn threatens to walk away from crucial funding deal,"After buying Lordstown's factory last year, Foxconn agreed to invest an additional $170 million. That deal is now in jeopardy, the embattled startup said."
2023-05-01 19:32:51,"Lawmakers praise First Republic sale, but efforts to pass new bank rules are fizzling","Interest on Capitol Hill in tightening bank regulations appears to have waned amid the failure of another institution, First Republic."
2023-05-01 17:10:05,Facebook was the main donor to a group that fought antitrust reforms in 2020 and 2021,Facebook donated $34 million to pro-tech industry group American Edge Project as the nonprofit took on antitrust legislation.
